track_id,frame_idx,ms,person_index,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
5,657,32550,0,1640.39794921875,450.90838623046875,0.9969937801361084,1675.6231689453125,471.0190734863281,0.998871386051178,1680.618896484375,561.8818359375,0.9937360286712646,1612.843505859375,615.1851196289062,0.9975038170814514,1668.9053955078125,670.0532836914062,0.9779071807861328,1479.423583984375,746.1773681640625,0.9866822957992554
5,658,32620,0,1693.716064453125,440.6162414550781,0.9963175058364868,1704.721435546875,452.8522644042969,0.9990166425704956,1708.353515625,570.1126098632812,0.9929041266441345,1621.6314697265625,613.7637329101562,0.9980307221412659,1665.7061767578125,669.9537963867188,0.9823561310768127,1484.7783203125,738.3019409179688,0.9916097521781921
5,659,32650,0,1691.4591064453125,437.1608581542969,0.9955024123191833,1708.9976806640625,448.8548583984375,0.9985730648040771,1707.1907958984375,574.8060302734375,0.9912481307983398,1635.9903564453125,609.35595703125,0.9971240162849426,1656.087158203125,678.0362548828125,0.9772716760635376,1496.71337890625,728.3010864257812,0.9880396723747253
5,660,32720,0,1736.1328125,440.6968688964844,0.9759725332260132,1734.7633056640625,448.21490478515625,0.9915880560874939,1731.517578125,576.6068115234375,0.9710099101066589,1690.67626953125,604.7213745117188,0.990020751953125,1650.9898681640625,671.531982421875,0.9473575949668884,1537.6663818359375,715.1643676757812,0.9709414839744568
5,661,32750,0,1752.8148193359375,443.4701232910156,0.9802297353744507,1738.272705078125,458.328125,0.9943349361419678,1726.494873046875,578.5658569335938,0.9665987491607666,1707.57861328125,610.3899536132812,0.9905852675437927,1645.2467041015625,669.3660278320312,0.925844132900238,1611.606201171875,711.1815185546875,0.9646780490875244
5,662,32820,0,1753.2265625,437.583251953125,0.9359762072563171,1766.7293701171875,444.5473937988281,0.981255054473877,1724.533203125,576.472412109375,0.90345698595047,1751.7960205078125,602.1128540039062,0.9698354005813599,1643.5279541015625,670.4452514648438,0.8281844854354858,1663.1209716796875,713.3095092773438,0.9091382026672363
5,663,32850,0,1762.8472900390625,440.8426208496094,0.9687526226043701,1773.5977783203125,454.12896728515625,0.991863489151001,1742.47607421875,586.29248046875,0.9525880217552185,1769.9547119140625,611.62548828125,0.986882746219635,1645.8028564453125,681.771240234375,0.9002148509025574,1686.93017578125,723.9041748046875,0.9513165950775146
5,851,42250,0,1738.6171875,411.78106689453125,0.9877209067344666,1724.47412109375,405.1334228515625,0.9965906143188477,1756.067138671875,562.8037109375,0.9847283363342285,1682.554443359375,540.0589599609375,0.9956703186035156,1717.98974609375,701.2708129882812,0.9709592461585999,1600.3560791015625,675.7564697265625,0.9865325689315796
5,852,42320,0,1752.2784423828125,405.98089599609375,0.9888508915901184,1744.899169921875,409.9897155761719,0.9972690939903259,1696.227294921875,536.1546630859375,0.9884945750236511,1763.226318359375,570.1060791015625,0.9972667694091797,1615.252197265625,655.0676879882812,0.9776385426521301,1751.402099609375,722.1639404296875,0.9905005693435669
5,853,42350,0,1769.710693359375,410.6564025878906,0.9778720736503601,1745.7379150390625,409.35986328125,0.9936763644218445,1745.14794921875,545.0880737304688,0.9783589243888855,1735.4417724609375,552.9542846679688,0.9940846562385559,1703.2281494140625,676.4550170898438,0.9624520540237427,1706.6341552734375,696.4462280273438,0.9833092093467712
5,854,42420,0,1775.56640625,418.6683654785156,0.9600925445556641,1776.406494140625,426.374755859375,0.9885873794555664,1769.762451171875,554.2214965820312,0.9665561318397522,1772.4442138671875,567.2320556640625,0.990661084651947,1742.3211669921875,686.0768432617188,0.9510886073112488,1738.794189453125,704.6583862304688,0.9779250621795654
5,854,42420,1,1772.260986328125,421.58636474609375,0.9575840830802917,1784.1983642578125,427.1923828125,0.986544668674469,1765.6202392578125,554.6365356445312,0.9538085460662842,1779.402099609375,573.4762573242188,0.9854487776756287,1751.937744140625,684.5189819335938,0.9296117424964905,1755.85595703125,716.7897338867188,0.9643892645835876
5,855,42450,0,1798.7255859375,432.89349365234375,0.9592880010604858,1786.5487060546875,428.128173828125,0.9898850917816162,1745.605224609375,549.538330078125,0.9762741327285767,1809.96728515625,584.2210693359375,0.9946103096008301,1643.37060546875,653.8689575195312,0.9730049967765808,1791.1424560546875,733.2197265625,0.9894133806228638
5,856,42520,0,1803.7884521484375,432.9590148925781,0.8838951587677002,1819.025146484375,440.7078552246094,0.9386925101280212,1759.0899658203125,547.9056396484375,0.939731776714325,1842.9046630859375,590.3763427734375,0.970710039138794,1650.2982177734375,654.915771484375,0.9293658137321472,1791.9759521484375,729.8134155273438,0.9547027349472046
5,857,42550,0,1831.611328125,444.7411193847656,0.942948579788208,1830.4742431640625,451.95355224609375,0.9842419028282166,1778.33251953125,565.4835205078125,0.9647992253303528,1845.234375,614.45751953125,0.9910089373588562,1661.0028076171875,639.4154663085938,0.9626060128211975,1790.597900390625,735.3184204101562,0.9835311770439148
5,1044,51920,0,1829.09912109375,447.4012145996094,0.9290564060211182,1821.6959228515625,458.8834533691406,0.980036735534668,1798.8037109375,562.9553833007812,0.945321261882782,1821.2384033203125,606.502197265625,0.9852659106254578,1697.07275390625,642.1206665039062,0.9375516176223755,1748.386962890625,720.687744140625,0.9714903235435486
5,1045,51950,0,1855.3795166015625,451.80938720703125,0.8399556279182434,1843.754638671875,455.53265380859375,0.9630647301673889,1823.3017578125,575.33935546875,0.8568732142448425,1828.54296875,598.6607055664062,0.9679760336875916,1714.7626953125,658.82958984375,0.8327645659446716,1744.3333740234375,711.4345703125,0.9327041506767273
5,1046,52020,0,1867.1956787109375,449.49810791015625,0.4181906282901764,1871.3804931640625,449.38470458984375,0.7204200029373169,1838.4378662109375,567.2289428710938,0.43572258949279785,1837.0821533203125,573.0213623046875,0.724618673324585,1757.6341552734375,689.1648559570312,0.40380609035491943,1757.04541015625,704.8185424804688,0.5923389196395874
5,1047,52050,0,1877.06884765625,467.8729248046875,0.453648179769516,1871.447509765625,467.7784423828125,0.7880496978759766,1849.827392578125,575.720703125,0.45353516936302185,1826.2457275390625,577.56884765625,0.7777957916259766,1796.8331298828125,697.8203125,0.42119860649108887,1767.791748046875,708.6873779296875,0.6442355513572693
5,1052,52320,0,1887.9859619140625,540.021240234375,0.511267900466919,1883.91650390625,535.4598999023438,0.7041465044021606,1865.95458984375,652.4075317382812,0.43560805916786194,1863.2652587890625,657.7177124023438,0.6396384835243225,1777.934326171875,723.559814453125,0.3477313816547394,1782.7803955078125,742.2310180664062,0.4731796383857727
6,120,5720,0,1152.078369140625,387.9529724121094,0.9921338558197021,1174.1849365234375,410.64434814453125,0.9972250461578369,1204.1436767578125,512.5652465820312,0.9834662079811096,1150.873291015625,563.842529296875,0.9941349625587463,1173.685546875,646.1786499023438,0.9464059472084045,1061.45654296875,727.0477294921875,0.9692620038986206
6,121,5750,0,1182.4014892578125,384.88818359375,0.9925588369369507,1174.837646484375,403.08892822265625,0.9976542592048645,1249.4073486328125,514.2721557617188,0.9869084358215332,1163.505615234375,559.3547973632812,0.995698094367981,1218.1448974609375,643.7771606445312,0.9627324938774109,1067.455322265625,723.6109008789062,0.9795947670936584
6,122,5820,0,1213.4002685546875,418.4059753417969,0.9972358345985413,1222.6094970703125,440.22216796875,0.9990113973617554,1284.3843994140625,558.8614501953125,0.9905625581741333,1155.70947265625,596.4466552734375,0.9964092373847961,1314.576416015625,676.2288208007812,0.9587674140930176,1058.7669677734375,729.5894165039062,0.9749184846878052
6,123,5850,0,1228.0743408203125,428.5300598144531,0.996347963809967,1241.549560546875,447.63604736328125,0.998862624168396,1309.392578125,564.5991821289062,0.9894598722457886,1173.572998046875,591.6123657226562,0.99637371301651,1359.029052734375,677.0958251953125,0.9595815539360046,1087.3228759765625,719.0262451171875,0.9775655269622803
6,124,5920,0,1267.311767578125,435.0412902832031,0.9985224604606628,1288.8543701171875,453.1714172363281,0.9992727637290955,1342.0206298828125,571.6355590820312,0.994670569896698,1198.3143310546875,600.1864624023438,0.9971407651901245,1385.349853515625,692.8055419921875,0.9743083715438843,1080.907470703125,733.1089477539062,0.980755627155304
6,125,5950,0,1289.572998046875,432.03570556640625,0.9986234903335571,1312.9473876953125,447.26580810546875,0.999277651309967,1364.7322998046875,565.5606079101562,0.9955093860626221,1230.8475341796875,587.5189819335938,0.9974398612976074,1392.16162109375,691.1903686523438,0.9787211418151855,1104.7431640625,720.7267456054688,0.9836228489875793
6,126,6020,0,1335.794921875,433.5030212402344,0.9987518787384033,1363.6322021484375,447.5299377441406,0.9993857145309448,1405.88720703125,577.1251220703125,0.9944369792938232,1265.5777587890625,596.2225341796875,0.997096061706543,1399.6865234375,695.76025390625,0.9697397947311401,1107.207275390625,721.649658203125,0.9777886271476746
6,127,6050,0,1351.061279296875,439.82061767578125,0.9967545866966248,1389.0634765625,450.6640625,0.9984623193740845,1414.154541015625,580.7088623046875,0.9919031262397766,1312.371826171875,601.9951171875,0.995890736579895,1401.1702880859375,694.9923706054688,0.9688849449157715,1137.488525390625,723.3211669921875,0.9780240058898926
6,128,6120,0,1384.5003662109375,437.6899108886719,0.9838878512382507,1425.822265625,442.41754150390625,0.9962448477745056,1379.2498779296875,581.9302978515625,0.9796700477600098,1408.997314453125,583.6369018554688,0.9949589371681213,1284.4034423828125,698.5430297851562,0.9602178335189819,1303.4468994140625,706.5128173828125,0.982465386390686
6,129,6150,0,1416.232421875,440.41058349609375,0.9858062863349915,1451.73583984375,446.5708923339844,0.9959499835968018,1444.5821533203125,581.1456909179688,0.9811780452728271,1401.1990966796875,596.294189453125,0.9943574070930481,1385.945556640625,689.9171752929688,0.9622089862823486,1242.916259765625,715.569091796875,0.9810073971748352
6,130,6220,0,1444.2369384765625,421.55438232421875,0.9676419496536255,1484.4664306640625,429.8631591796875,0.9925879836082458,1455.6129150390625,555.9956665039062,0.9613721966743469,1469.610595703125,576.8405151367188,0.9907492995262146,1376.975830078125,668.821044921875,0.9324871897697449,1359.486328125,708.5927734375,0.9701250195503235
6,131,6250,0,1471.994140625,428.47222900390625,0.9650161862373352,1503.5244140625,432.08160400390625,0.9894018769264221,1462.0234375,568.14599609375,0.9620553851127625,1497.312744140625,577.2184448242188,0.988338828086853,1387.564453125,697.849853515625,0.9252151250839233,1399.2608642578125,714.5651245117188,0.9628843665122986
6,132,6320,0,1499.9830322265625,422.0486755371094,0.9852914810180664,1551.2381591796875,435.16436767578125,0.9964419007301331,1468.090576171875,558.132080078125,0.9770845770835876,1550.662841796875,589.061279296875,0.9941394329071045,1394.5478515625,685.2306518554688,0.9474740028381348,1497.2490234375,738.2505493164062,0.9759309887886047
6,133,6350,0,1514.9332275390625,412.12994384765625,0.9920405745506287,1551.155029296875,420.9218444824219,0.9977911710739136,1494.6558837890625,561.6288452148438,0.9892987012863159,1543.9478759765625,573.9371948242188,0.9968482851982117,1429.8262939453125,704.6736450195312,0.9722992181777954,1490.79931640625,727.8941040039062,0.9863857626914978
6,134,6420,0,1548.938720703125,413.1709899902344,0.9892528653144836,1577.24755859375,420.7948913574219,0.9973658919334412,1530.8453369140625,550.48046875,0.9896349310874939,1553.5301513671875,558.7315673828125,0.997313916683197,1480.41015625,702.4188232421875,0.9805127382278442,1519.3570556640625,720.545166015625,0.9913033246994019
6,135,6450,0,1561.4425048828125,405.7650451660156,0.9916236996650696,1593.3238525390625,416.0999755859375,0.9980356097221375,1498.3291015625,530.787109375,0.9925064444541931,1610.519287109375,551.1289672851562,0.99820876121521,1424.3199462890625,685.8627319335938,0.9864634275436401,1620.8819580078125,717.6384887695312,0.9942783117294312
6,136,6520,0,1607.0548095703125,422.1755065917969,0.993926465511322,1597.137451171875,429.7901916503906,0.9986588954925537,1651.1260986328125,550.0869140625,0.9925359487533569,1519.11083984375,545.4273071289062,0.9982717037200928,1648.6761474609375,697.5892333984375,0.9857348203659058,1412.6060791015625,685.275390625,0.9941300749778748
6,137,6550,0,1596.617431640625,424.4412536621094,0.9959514141082764,1636.20751953125,433.6923828125,0.9990063309669495,1526.7393798828125,536.5057983398438,0.996591329574585,1664.1417236328125,564.6752319335938,0.9991577863693237,1423.2025146484375,672.191162109375,0.9930965304374695,1652.8389892578125,723.0082397460938,0.99700528383255
6,138,6620,0,1633.0980224609375,441.3051452636719,0.9943694472312927,1670.6134033203125,460.90777587890625,0.998274564743042,1568.2049560546875,553.0086669921875,0.9930619597434998,1695.65380859375,584.760009765625,0.9978052973747253,1444.343994140625,673.4741821289062,0.9813051819801331,1663.594970703125,727.0296020507812,0.990461528301239
6,139,6650,0,1649.9239501953125,432.48187255859375,0.9911158084869385,1698.6494140625,465.30926513671875,0.9974107146263123,1588.1253662109375,532.9977416992188,0.9900520443916321,1713.3900146484375,596.2122192382812,0.9969966411590576,1474.7900390625,640.938232421875,0.9803206920623779,1689.753662109375,732.6968994140625,0.9899947643280029
6,140,6720,0,1677.399169921875,442.1356201171875,0.9818461537361145,1718.8406982421875,456.7553405761719,0.994192898273468,1651.140380859375,565.8763427734375,0.9909718036651611,1712.3997802734375,600.7591552734375,0.9971908926963806,1544.8931884765625,666.1210327148438,0.9906755685806274,1640.785888671875,717.6476440429688,0.9952293634414673
6,141,6750,0,1692.31494140625,430.1567687988281,0.9810165762901306,1742.104736328125,452.30706787109375,0.9871561527252197,1669.26025390625,548.1000366210938,0.9903843402862549,1726.0909423828125,600.9906616210938,0.9937005043029785,1573.9141845703125,658.60791015625,0.9892348647117615,1643.0574951171875,724.747802734375,0.9908085465431213
6,142,6820,0,1729.0614013671875,420.9121398925781,0.968462347984314,1761.288330078125,443.4582824707031,0.99228435754776,1697.41748046875,538.2559814453125,0.9670851826667786,1759.594482421875,601.88232421875,0.9917111396789551,1596.4306640625,628.2567138671875,0.9468594193458557,1691.4210205078125,728.379638671875,0.975307047367096
6,143,6850,0,1740.787353515625,426.3746337890625,0.9609888195991516,1764.28759765625,451.1061706542969,0.9900583624839783,1724.665283203125,543.8937377929688,0.9581334590911865,1764.4080810546875,604.4146118164062,0.989268958568573,1620.4381103515625,631.2396850585938,0.9323267340660095,1678.4447021484375,726.1053466796875,0.9679749011993408
6,144,6920,0,1769.29736328125,445.3868713378906,0.9673058390617371,1781.3309326171875,470.1419677734375,0.9795588254928589,1760.0826416015625,575.7866821289062,0.9236431121826172,1758.5399169921875,612.736572265625,0.9501380324363708,1691.2078857421875,686.8438110351562,0.7977986335754395,1676.26904296875,726.148681640625,0.8317484259605408
6,145,6950,0,1786.709228515625,448.61785888671875,0.9401383399963379,1788.8214111328125,470.8106689453125,0.980891764163971,1795.2784423828125,573.1153564453125,0.886858344078064,1768.68212890625,604.8103637695312,0.9620266556739807,1727.2342529296875,681.7067260742188,0.7782032489776611,1680.871337890625,718.3248291015625,0.8761600852012634
6,146,7020,0,1818.582763671875,465.3950500488281,0.9579813480377197,1802.6788330078125,485.8272399902344,0.9877420663833618,1824.8511962890625,610.21142578125,0.9308720231056213,1757.021484375,616.8888549804688,0.9780814051628113,1779.69921875,719.0171508789062,0.8615612387657166,1672.9248046875,723.4175415039062,0.9269291758537292
6,147,7050,0,1828.35546875,474.4228210449219,0.9419066905975342,1819.5015869140625,488.7557373046875,0.9824946522712708,1833.696533203125,617.0218505859375,0.9163578152656555,1760.352294921875,625.7968139648438,0.9737979173660278,1801.996337890625,733.1171875,0.8621813654899597,1680.86767578125,742.077392578125,0.9307708740234375
6,148,7120,0,1849.952392578125,500.7026672363281,0.907911479473114,1829.3074951171875,499.39447021484375,0.9782569408416748,1840.6409912109375,642.7163696289062,0.9006665945053101,1775.167724609375,637.6177978515625,0.9762242436408997,1800.2333984375,758.8804321289062,0.8695560693740845,1707.0576171875,761.367919921875,0.9452828168869019
6,149,7150,0,1834.7779541015625,505.94085693359375,0.9423660635948181,1841.1317138671875,507.371826171875,0.9796109199523926,1793.7049560546875,645.9081420898438,0.9494050741195679,1837.90869140625,667.5430297851562,0.9827443957328796,1718.4449462890625,745.5040283203125,0.9313375949859619,1807.904296875,792.93017578125,0.9637983441352844
6,150,7220,0,1859.0479736328125,521.93408203125,0.8726382851600647,1847.46142578125,516.5319213867188,0.9280322790145874,1854.552001953125,672.95068359375,0.8882353901863098,1786.39501953125,653.4270629882812,0.9373323321342468,1822.0213623046875,810.614501953125,0.8650224804878235,1699.5989990234375,780.9603881835938,0.9050621390342712
6,151,7250,0,1863.0103759765625,531.6077880859375,0.8850228786468506,1847.8216552734375,525.7327270507812,0.921068549156189,1858.8165283203125,685.067138671875,0.8962075114250183,1794.864990234375,670.60546875,0.9304111003875732,1810.6644287109375,797.5921020507812,0.8734592199325562,1703.234619140625,780.451904296875,0.9003699421882629
6,152,7320,0,1872.358154296875,546.2470703125,0.8272144198417664,1878.990966796875,553.7345581054688,0.9190666675567627,1831.5487060546875,676.5611572265625,0.8582358956336975,1881.600341796875,728.81201171875,0.9381433725357056,1715.87451171875,715.6449584960938,0.8361256718635559,1812.973876953125,809.8217163085938,0.8989350199699402
6,153,7350,0,1876.0836181640625,565.5162353515625,0.7382843494415283,1882.7198486328125,569.3994750976562,0.8758478760719299,1820.7576904296875,692.9908447265625,0.6733720898628235,1870.4498291015625,735.6121215820312,0.8391246199607849,1723.0863037109375,729.7232666015625,0.578924834728241,1817.8038330078125,807.8805541992188,0.705457866191864
6,154,7420,0,1872.89404296875,588.1561889648438,0.7090117931365967,1881.2398681640625,590.7978515625,0.7956103086471558,1857.2691650390625,704.5853271484375,0.6845802068710327,1885.868408203125,726.8486938476562,0.7772454619407654,1779.9119873046875,777.4962158203125,0.5872098803520203,1815.0982666015625,820.4119262695312,0.6561567187309265
6,155,7450,0,1873.8057861328125,590.4133911132812,0.7569652795791626,1886.1439208984375,587.3899536132812,0.727047860622406,1854.1103515625,712.3222045898438,0.7175556421279907,1878.8829345703125,725.580810546875,0.6837902069091797,1805.4779052734375,806.4204711914062,0.5789234042167664,1827.1195068359375,831.921630859375,0.5511670112609863
6,156,7520,0,1897.0189208984375,582.0166625976562,0.7464325428009033,1875.3489990234375,572.6680297851562,0.8926683664321899,1879.184326171875,730.844970703125,0.7204294204711914,1837.1082763671875,700.7898559570312,0.877837598323822,1819.307373046875,821.6975708007812,0.6476234197616577,1772.6240234375,788.5763549804688,0.7879158854484558
6,157,7550,0,1903.0189208984375,583.1868896484375,0.7196996212005615,1873.818359375,573.5586547851562,0.9134997725486755,1881.392333984375,734.9830322265625,0.716744065284729,1831.6180419921875,706.3134765625,0.9115434288978577,1818.8463134765625,840.2193603515625,0.656884491443634,1769.8787841796875,813.7330322265625,0.8327120542526245
6,158,7620,0,1886.9249267578125,566.3546142578125,0.7418407797813416,1871.8154296875,559.6495971679688,0.8833598494529724,1854.4703369140625,714.7862548828125,0.6874680519104004,1823.8934326171875,707.0143432617188,0.8497975468635559,1810.6671142578125,854.4686279296875,0.5300129055976868,1776.0531005859375,857.2146606445312,0.6774219274520874
6,159,7650,0,1897.4384765625,566.3265380859375,0.7049214839935303,1869.2198486328125,557.26513671875,0.8743200898170471,1867.661865234375,721.8546752929688,0.7119991183280945,1812.8797607421875,712.9444580078125,0.876987874507904,1822.5286865234375,863.4173583984375,0.6234449148178101,1763.8795166015625,868.7955932617188,0.7717441320419312
6,160,7720,0,1900.7978515625,568.5408935546875,0.7223280668258667,1868.9246826171875,557.894287109375,0.8878902792930603,1869.164794921875,721.0965576171875,0.7463464140892029,1805.369140625,710.3408203125,0.8997312188148499,1810.9278564453125,864.9067993164062,0.6790943741798401,1742.637939453125,869.4085693359375,0.8181997537612915
6,161,7750,0,1902.8887939453125,560.967529296875,0.661374032497406,1875.8797607421875,551.916748046875,0.8691756725311279,1868.3306884765625,718.8485107421875,0.6515122056007385,1799.8206787109375,714.3397827148438,0.8641402721405029,1813.4107666015625,872.369384765625,0.5362752079963684,1727.154541015625,886.9959106445312,0.7215334177017212
6,162,7820,0,1895.4676513671875,584.4689331054688,0.7547820210456848,1863.8203125,574.8858032226562,0.896803617477417,1853.9481201171875,737.7579345703125,0.7376438975334167,1767.5706787109375,735.2431640625,0.8865816593170166,1801.481689453125,874.1109619140625,0.6394674777984619,1685.1533203125,888.9051513671875,0.7766411900520325
6,163,7850,0,1900.2459716796875,587.6162719726562,0.7475775480270386,1864.0108642578125,578.4306030273438,0.9017311334609985,1867.395751953125,735.3533935546875,0.7262097001075745,1759.9541015625,735.7365112304688,0.8902262449264526,1816.3370361328125,872.8425903320312,0.6349164247512817,1663.135009765625,892.98583984375,0.7828739881515503
6,164,7920,0,1871.1551513671875,601.927490234375,0.8787888288497925,1860.72216796875,592.4913940429688,0.9176055788993835,1785.33984375,742.603271484375,0.8480501174926758,1757.9527587890625,743.5206298828125,0.8902913331985474,1701.0238037109375,882.9032592773438,0.725439727306366,1660.3001708984375,895.4209594726562,0.7664974331855774
6,170,8220,0,1801.091796875,661.8936157226562,0.9896773099899292,1731.262939453125,628.2123413085938,0.9880111813545227,1709.071044921875,822.3917236328125,0.9708055853843689,1649.3173828125,795.8827514648438,0.9676843881607056,1707.94091796875,919.6792602539062,0.8714629411697388,1659.6043701171875,909.57861328125,0.8704342246055603
6,171,8250,0,1794.2841796875,670.7053833007812,0.9802860617637634,1716.4703369140625,631.1283569335938,0.9807339906692505,1696.7740478515625,839.7521362304688,0.9099997878074646,1652.5751953125,796.8902587890625,0.9135683178901672,1667.0302734375,943.8177490234375,0.6134451031684875,1657.2227783203125,912.3488159179688,0.6291729211807251
6,172,8320,0,1779.5908203125,669.9959106445312,0.9793883562088013,1699.648681640625,631.6027221679688,0.9792202711105347,1696.33935546875,843.6721801757812,0.8884718418121338,1648.8150634765625,811.9581909179688,0.8906845450401306,1637.7158203125,945.1812744140625,0.5143041014671326,1623.2421875,933.09912109375,0.5239179730415344
6,336,16520,0,1875.6177978515625,616.5400390625,0.6803566813468933,1860.2523193359375,609.4979858398438,0.9110828638076782,1818.317626953125,774.839599609375,0.5475326180458069,1809.32861328125,777.0872192382812,0.8499122858047485,1670.2310791015625,919.0994262695312,0.3754349648952484,1684.53662109375,940.6470336914062,0.6136292815208435
6,337,16550,0,1886.637939453125,629.0453491210938,0.7061877250671387,1856.3544921875,619.956298828125,0.9271551966667175,1815.6595458984375,784.0751953125,0.6673583984375,1801.025146484375,780.4488525390625,0.9123255610466003,1639.562255859375,918.0443115234375,0.5579537153244019,1664.69580078125,934.1409301757812,0.7839793562889099
6,338,16620,0,1882.4154052734375,647.6121826171875,0.7943541407585144,1838.274169921875,630.7555541992188,0.9505447745323181,1784.737548828125,798.1653442382812,0.7394840121269226,1791.1109619140625,762.0813598632812,0.9326977729797363,1626.6256103515625,934.7178955078125,0.634907066822052,1711.3271484375,898.341064453125,0.8310637474060059
6,339,16650,0,1875.853759765625,626.58642578125,0.8674215078353882,1830.9459228515625,605.7195434570312,0.9698474407196045,1770.2120361328125,793.12890625,0.8200314044952393,1796.920166015625,741.3836059570312,0.9556628465652466,1623.48046875,940.560302734375,0.6912534236907959,1739.4375,875.75634765625,0.8635273575782776
6,340,16720,0,1850.3035888671875,655.6340942382812,0.9053552746772766,1796.571533203125,625.5343627929688,0.9727296233177185,1748.7056884765625,816.6454467773438,0.8288302421569824,1762.8460693359375,766.8065795898438,0.9477328658103943,1630.5960693359375,954.8877563476562,0.6574997305870056,1745.945068359375,910.7998046875,0.824027419090271
6,341,16750,0,1854.5819091796875,666.2110595703125,0.9014482498168945,1791.2498779296875,626.6256103515625,0.9660821557044983,1741.685791015625,826.534423828125,0.7928519248962402,1740.924072265625,776.0564575195312,0.9225040674209595,1625.0123291015625,953.905517578125,0.5613731741905212,1715.2232666015625,919.1317749023438,0.7343109250068665
6,342,16820,0,1840.79345703125,668.62890625,0.9508588314056396,1775.0933837890625,622.9400634765625,0.9649722576141357,1733.830810546875,834.1582641601562,0.8729130625724792,1704.7679443359375,781.4666748046875,0.9071323275566101,1626.9354248046875,958.808349609375,0.616762101650238,1661.357666015625,922.9497680664062,0.6797494888305664
6,343,16850,0,1826.968994140625,670.2737426757812,0.9307970404624939,1762.4129638671875,617.5140380859375,0.9642006158828735,1706.377197265625,833.7288208007812,0.8201441168785095,1671.805419921875,772.083984375,0.9014864563941956,1628.1263427734375,961.201171875,0.5268352031707764,1651.8138427734375,919.207763671875,0.6477652788162231
6,344,16920,0,1796.5162353515625,671.188720703125,0.9761921167373657,1727.5723876953125,616.8748168945312,0.9780316948890686,1683.3125,833.1866455078125,0.9023467302322388,1626.66064453125,764.8394775390625,0.9096370339393616,1643.6123046875,930.6106567382812,0.625750720500946,1635.3468017578125,874.4996948242188,0.6507291197776794
6,345,16950,0,1778.0390625,672.1990356445312,0.9906032681465149,1709.410888671875,614.7294921875,0.9882382750511169,1680.73828125,838.8328857421875,0.9619612693786621,1606.7786865234375,755.0524291992188,0.9537209272384644,1627.6549072265625,970.0565185546875,0.8030291795730591,1591.3447265625,888.28564453125,0.7918979525566101
6,348,17120,1,1684.188720703125,696.3248291015625,0.9953081011772156,1627.8555908203125,636.65283203125,0.9753317832946777,1653.0076904296875,850.2378540039062,0.9736480712890625,1561.256591796875,776.66552734375,0.8838487267494202,1625.866455078125,980.180419921875,0.8275649547576904,1507.544921875,911.0117797851562,0.6370229721069336
6,349,17150,0,1678.064697265625,692.7546997070312,0.9930292963981628,1626.03271484375,635.1714477539062,0.9638850688934326,1651.0869140625,847.984130859375,0.9620595574378967,1588.1397705078125,773.2344970703125,0.8411321640014648,1639.0799560546875,979.252685546875,0.7649496793746948,1562.697998046875,904.6831665039062,0.5496538281440735
6,514,25420,0,1734.040771484375,677.7533569335938,0.9939717650413513,1678.1126708984375,633.0772705078125,0.9891937375068665,1643.6619873046875,854.8936157226562,0.9622979164123535,1647.47314453125,809.2994384765625,0.9372279047966003,1604.748046875,958.6190185546875,0.7519993185997009,1654.600341796875,924.0304565429688,0.6873517632484436
6,515,25450,0,1725.00927734375,672.9336547851562,0.99687260389328,1670.7137451171875,631.8359985351562,0.9921258687973022,1638.8419189453125,839.3317260742188,0.9831720590591431,1624.7841796875,799.4197998046875,0.961199939250946,1599.66357421875,940.0556640625,0.8775332570075989,1625.9891357421875,910.7218017578125,0.809586226940155
6,519,25650,0,1647.350830078125,673.8853149414062,0.9967511892318726,1610.099853515625,642.4072875976562,0.9931960105895996,1614.0396728515625,788.164306640625,0.9855008721351624,1602.7578125,764.2307739257812,0.9723250269889832,1624.9315185546875,881.2813110351562,0.9125335812568665,1598.08935546875,868.5066528320312,0.8753447532653809
7,165,7950,0,1885.91748046875,632.22216796875,0.8257554173469543,1835.712158203125,618.650146484375,0.958209753036499,1869.1966552734375,760.6663208007812,0.7576903700828552,1725.02685546875,762.8770751953125,0.936028003692627,1848.494140625,865.8294067382812,0.670188307762146,1637.0509033203125,894.9149780273438,0.8442091941833496
7,166,8020,0,1870.361328125,636.1459350585938,0.8863998651504517,1800.959228515625,620.46533203125,0.9653671383857727,1855.2828369140625,763.9883422851562,0.8516829013824463,1707.3284912109375,771.628662109375,0.9541183710098267,1833.8375244140625,855.0408935546875,0.8045446872711182,1638.6622314453125,901.7977294921875,0.9036657214164734
7,167,8050,0,1874.7564697265625,635.3428955078125,0.8649928569793701,1796.9095458984375,616.793212890625,0.964888870716095,1859.0054931640625,767.2928466796875,0.7991452217102051,1701.7386474609375,780.257080078125,0.9462274312973022,1848.3076171875,846.903076171875,0.7068158984184265,1635.6064453125,908.3453979492188,0.8640871047973633
7,168,8120,0,1856.2244873046875,646.396728515625,0.9449211359024048,1771.494873046875,617.4031982421875,0.9734511375427246,1806.36181640625,798.4270629882812,0.8890058994293213,1670.268310546875,780.024169921875,0.9452266693115234,1811.4302978515625,895.9456787109375,0.7479279041290283,1649.917724609375,907.3956298828125,0.8347915410995483
