track_id,frame_idx,ms,person_index,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
4,737,36620,0,1389.5255126953125,396.23291015625,0.9952455163002014,1333.01025390625,383.99139404296875,0.992935836315155,1341.645751953125,532.9671020507812,0.9888045191764832,1366.7520751953125,472.3713684082031,0.9839441776275635,1318.526611328125,676.0396728515625,0.9578909277915955,1423.9044189453125,573.7443237304688,0.9515091180801392
4,738,36650,0,1379.4576416015625,397.6842041015625,0.9955739974975586,1320.1103515625,385.3802795410156,0.9924193024635315,1332.9642333984375,534.3828125,0.9891723394393921,1353.7493896484375,473.1038818359375,0.9821199774742126,1317.97802734375,674.0416259765625,0.9585269689559937,1418.562255859375,570.0056762695312,0.9478271007537842
4,739,36720,0,1368.4012451171875,419.8992004394531,0.9979450106620789,1297.4293212890625,405.7573547363281,0.996566891670227,1331.0328369140625,557.323486328125,0.9943311214447021,1327.7398681640625,488.848876953125,0.9908750057220459,1318.355712890625,695.2481689453125,0.9758573174476624,1393.559814453125,582.5596313476562,0.9699044823646545
4,740,36750,0,1359.5946044921875,423.664306640625,0.9979655742645264,1289.324462890625,413.3818359375,0.9963597655296326,1333.144775390625,559.1019287109375,0.9946455955505371,1315.094970703125,515.0462646484375,0.9909481406211853,1319.0411376953125,694.0529174804688,0.9762389063835144,1359.388916015625,622.7778930664062,0.9688910245895386
4,741,36820,0,1340.3280029296875,425.0604248046875,0.9977198243141174,1271.4920654296875,417.4122009277344,0.9956036806106567,1322.9833984375,563.3968505859375,0.993686854839325,1285.830322265625,539.869140625,0.9886694550514221,1327.9674072265625,689.9384765625,0.9701112508773804,1319.9373779296875,653.4419555664062,0.959018886089325
4,742,36850,0,1336.9625244140625,426.5174865722656,0.9980056881904602,1267.5982666015625,417.89208984375,0.9963221549987793,1320.5982666015625,559.0400390625,0.9945253133773804,1272.2442626953125,535.3151245117188,0.9905484318733215,1336.5604248046875,670.8132934570312,0.976218581199646,1312.676025390625,636.1607055664062,0.9682010412216187
4,743,36920,0,1322.478515625,429.8881530761719,0.9983838796615601,1250.782470703125,423.9825744628906,0.996485710144043,1318.5369873046875,566.115234375,0.9953849911689758,1253.880859375,553.1812133789062,0.990757942199707,1331.1251220703125,674.7847900390625,0.9785521626472473,1281.826171875,657.4826049804688,0.9682286381721497
4,744,36950,0,1314.237548828125,439.6407165527344,0.9985525012016296,1241.8095703125,433.7838439941406,0.9969780445098877,1314.433837890625,572.307373046875,0.9959309697151184,1243.3729248046875,564.1257934570312,0.9922326803207397,1322.6356201171875,687.0577392578125,0.9808396100997925,1259.0306396484375,678.6453247070312,0.9722967743873596
4,745,37020,0,1306.0255126953125,443.3941345214844,0.9974787831306458,1235.3409423828125,442.97711181640625,0.9956133365631104,1320.2896728515625,569.3118896484375,0.9948081374168396,1227.328857421875,590.4573974609375,0.9917508959770203,1328.1600341796875,689.883544921875,0.9790101051330566,1214.7821044921875,731.21337890625,0.9728264808654785
4,746,37050,0,1302.1900634765625,451.9617919921875,0.9948780536651611,1234.1397705078125,453.8269958496094,0.9911493062973022,1304.3770751953125,572.6392822265625,0.9878051280975342,1210.3203125,606.27490234375,0.9805089235305786,1329.6243896484375,692.8599243164062,0.9524428248405457,1198.996337890625,750.523681640625,0.9373741149902344
4,747,37120,0,1285.545654296875,477.5810852050781,0.995465099811554,1216.425048828125,482.40521240234375,0.9900330901145935,1305.4959716796875,592.3200073242188,0.9881730675697327,1198.9083251953125,636.043212890625,0.9766364693641663,1323.920654296875,703.6347045898438,0.9511019587516785,1175.1361083984375,777.86279296875,0.9256018996238708
4,748,37150,0,1279.209716796875,486.8542785644531,0.9945616126060486,1208.51318359375,494.9092102050781,0.9882563948631287,1303.898193359375,596.1930541992188,0.9860703349113464,1193.02587890625,648.8466186523438,0.9732089042663574,1323.9627685546875,701.412841796875,0.945479154586792,1169.15966796875,789.03076171875,0.9180009365081787
4,749,37220,0,1257.77880859375,498.7384948730469,0.9986851811408997,1184.328125,504.8862609863281,0.9966195821762085,1287.4666748046875,607.324951171875,0.9963485598564148,1172.9105224609375,659.6099853515625,0.9918501377105713,1314.5789794921875,709.2803344726562,0.9826406836509705,1166.642578125,800.7144165039062,0.9708563089370728
4,750,37250,0,1249.443115234375,502.9913024902344,0.9988172054290771,1176.69921875,510.7352600097656,0.9967834949493408,1273.4521484375,615.4271850585938,0.9966526627540588,1165.9925537109375,668.1177978515625,0.992057740688324,1307.744384765625,712.433349609375,0.9837430119514465,1169.206787109375,800.9923095703125,0.971657395362854
4,751,37320,0,1216.0875244140625,511.8135681152344,0.9991381168365479,1147.6661376953125,523.0133056640625,0.9961192607879639,1246.5343017578125,632.0095825195312,0.9976951479911804,1148.7567138671875,691.706787109375,0.9909847974777222,1295.7200927734375,706.0078125,0.9883018136024475,1162.9964599609375,799.0726318359375,0.9720327854156494
4,752,37350,0,1208.40576171875,513.6947021484375,0.9993621706962585,1139.0921630859375,523.8751831054688,0.9971931576728821,1230.8626708984375,642.9306030273438,0.9980981945991516,1138.491455078125,695.3186645507812,0.9927065968513489,1285.2130126953125,717.949462890625,0.9891136884689331,1163.1878662109375,798.1203002929688,0.9745451807975769
4,753,37420,0,1198.12646484375,524.2982788085938,0.9993329644203186,1123.2738037109375,538.8856811523438,0.9979155659675598,1220.072998046875,660.6480712890625,0.9979912042617798,1127.4166259765625,715.5401000976562,0.9945396780967712,1274.5699462890625,733.3326416015625,0.9886464476585388,1158.5694580078125,815.2001953125,0.9787623286247253
4,754,37450,0,1191.2054443359375,535.6755981445312,0.9991868138313293,1113.1468505859375,540.727294921875,0.9976586103439331,1207.187255859375,687.9402465820312,0.9962977766990662,1120.2291259765625,703.439208984375,0.9904766082763672,1253.7105712890625,785.5333251953125,0.9777781367301941,1167.9844970703125,805.9099731445312,0.9604606032371521
4,755,37520,0,1170.969482421875,545.5609130859375,0.9990423321723938,1096.173095703125,548.1615600585938,0.9973374009132385,1174.125,700.7261352539062,0.9955465793609619,1118.0078125,702.459716796875,0.9888176918029785,1218.9910888671875,812.2454833984375,0.9717668294906616,1185.2889404296875,810.49658203125,0.9512677192687988
4,756,37550,0,1159.1712646484375,549.521240234375,0.9990910291671753,1083.670166015625,552.651611328125,0.9967924952507019,1156.1246337890625,704.8060913085938,0.9972538352012634,1115.0909423828125,708.1473999023438,0.9913992881774902,1199.5631103515625,820.3833618164062,0.9822417497634888,1181.47509765625,820.371337890625,0.9653971195220947
4,757,37620,0,1141.579833984375,563.0416870117188,0.9979538917541504,1069.6453857421875,561.9417114257812,0.9934723377227783,1131.6903076171875,725.8966674804688,0.9928982257843018,1100.5360107421875,707.8052368164062,0.979559063911438,1173.3079833984375,863.1209106445312,0.9514010548591614,1167.971923828125,827.0462646484375,0.9134514927864075
4,758,37650,0,1129.2078857421875,568.0059814453125,0.9983715415000916,1058.5804443359375,563.1773681640625,0.9949641227722168,1120.6845703125,735.1582641601562,0.9950855374336243,1094.9586181640625,706.919677734375,0.9863448143005371,1152.870849609375,904.2698974609375,0.9659426212310791,1155.4068603515625,853.2866821289062,0.9406936168670654
4,759,37720,0,1117.0400390625,589.2564697265625,0.9991447925567627,1047.0487060546875,575.0813598632812,0.9973229765892029,1083.92919921875,757.0034790039062,0.9973613619804382,1090.5538330078125,685.2574462890625,0.9924753308296204,1087.5311279296875,934.0830688476562,0.9811869859695435,1167.140380859375,812.595947265625,0.9673846364021301
4,760,37750,0,1101.9332275390625,588.5504760742188,0.9996228218078613,1043.1258544921875,577.6131591796875,0.9986318945884705,1060.494140625,753.8897705078125,0.9986969828605652,1091.2569580078125,700.0889282226562,0.9958593249320984,1051.29931640625,921.7758178710938,0.9904829263687134,1172.5792236328125,830.6856079101562,0.9818899631500244
4,761,37820,0,1078.79296875,608.4390258789062,0.9985382556915283,1028.5321044921875,593.5230712890625,0.9966499209403992,1034.097412109375,771.4259033203125,0.9943636655807495,1097.86865234375,697.2938232421875,0.98830646276474,1002.5723876953125,939.999755859375,0.9572107195854187,1170.90673828125,816.2232055664062,0.9392775297164917
4,762,37850,0,1077.7991943359375,612.591064453125,0.998488187789917,1028.8575439453125,594.6895141601562,0.9964075684547424,1016.9778442382812,784.6212768554688,0.9951979517936707,1076.1148681640625,697.5968017578125,0.9897522926330566,996.8240356445312,952.5275268554688,0.9706777930259705,1155.4736328125,802.93798828125,0.958763062953949
4,763,37920,0,1046.0452880859375,631.4253540039062,0.999230146408081,1000.13916015625,610.7244873046875,0.9970555305480957,997.9867553710938,800.6987915039062,0.997270405292511,1055.4503173828125,711.4725341796875,0.9907576441764832,994.5390014648438,964.2561645507812,0.9800243973731995,1135.502685546875,811.4360961914062,0.9620989561080933
4,764,37950,0,1023.0331420898438,640.1699829101562,0.9985830783843994,993.0372314453125,619.6646728515625,0.9926450252532959,972.2404174804688,802.0197143554688,0.9951817393302917,1050.22998046875,727.1844482421875,0.9787726402282715,978.1549682617188,955.655517578125,0.9647794961929321,1144.864013671875,825.2252807617188,0.9229381680488586
4,765,38020,0,1002.5742797851562,657.2437744140625,0.998755693435669,985.6346435546875,638.2604370117188,0.9931394457817078,945.3883666992188,813.2281494140625,0.9956784844398499,1032.482177734375,739.3403930664062,0.9793784022331238,972.1484985351562,956.2410278320312,0.9695678353309631,1133.058349609375,822.9743041992188,0.9293683767318726
4,766,38050,0,983.5230102539062,666.7041015625,0.9975813627243042,984.3636474609375,643.62451171875,0.9873976111412048,938.0674438476562,819.470947265625,0.9927449226379395,1018.0834350585938,745.9385986328125,0.9666383862495422,999.1787719726562,944.6021728515625,0.9597352147102356,1128.6895751953125,819.8654174804688,0.906425952911377
4,767,38120,0,966.2159423828125,677.0994873046875,0.9970198273658752,986.2813720703125,655.3440551757812,0.9726588726043701,935.04638671875,825.391357421875,0.9913143515586853,1016.8826293945312,770.2025756835938,0.9344010949134827,993.1550903320312,955.0127563476562,0.9575110673904419,1106.0185546875,857.6632690429688,0.8670096397399902
4,768,38150,0,964.2740478515625,666.1218872070312,0.9971332550048828,992.0079956054688,641.8311767578125,0.9735281467437744,922.9052734375,815.9692993164062,0.9939752221107483,1003.0648193359375,749.5325927734375,0.9525691866874695,980.7024536132812,957.9262084960938,0.9733320474624634,1093.52197265625,842.68798828125,0.9147564172744751
4,769,38220,0,958.8861694335938,667.4762573242188,0.9979385733604431,998.3294677734375,642.6699829101562,0.9802581071853638,920.66015625,813.2078247070312,0.9958341121673584,989.2128295898438,750.5925903320312,0.965768575668335,975.1219482421875,963.90771484375,0.9812204837799072,1065.3438720703125,855.3922119140625,0.9378098845481873
4,770,38250,0,950.6006469726562,668.1287841796875,0.997115969657898,1000.8057861328125,641.8045043945312,0.9785130023956299,930.8091430664062,816.6134033203125,0.9926413893699646,980.5634765625,764.7568969726562,0.9540457129478455,999.1688842773438,959.1458129882812,0.9666073322296143,1039.5772705078125,877.6129760742188,0.9062920808792114
4,771,38320,0,934.516845703125,656.693603515625,0.9960812926292419,997.4231567382812,630.61328125,0.9838371872901917,941.6429443359375,815.7500610351562,0.99078369140625,960.906005859375,778.0096435546875,0.9684783816337585,1000.306640625,966.1140747070312,0.9602010250091553,979.6287231445312,919.292724609375,0.9228991866111755
4,772,38350,0,927.0228881835938,665.9569702148438,0.9959729313850403,989.9423217773438,642.3818969726562,0.9870145320892334,938.9762573242188,826.2662353515625,0.9881640672683716,955.3598022460938,794.1590576171875,0.9692392945289612,991.3755493164062,966.869384765625,0.9336401224136353,958.687744140625,932.5177612304688,0.8928307890892029
4,773,38420,0,925.3645629882812,655.2349243164062,0.9983161687850952,988.320556640625,628.6702880859375,0.9966267347335815,931.4389038085938,822.145263671875,0.9937177896499634,948.1300659179688,787.0951538085938,0.9896975159645081,988.6677856445312,958.6156005859375,0.9579074382781982,954.1060180664062,927.5709838867188,0.9475430250167847
4,774,38450,0,923.7028198242188,650.682861328125,0.9984893798828125,985.3048706054688,626.7930908203125,0.9969906806945801,931.7908325195312,817.9161987304688,0.9939454197883606,941.364990234375,785.6116943359375,0.9900832176208496,984.3182983398438,957.9979858398438,0.9571760892868042,938.00927734375,928.73095703125,0.9465299248695374
4,775,38520,0,909.2562255859375,648.3777465820312,0.9989792704582214,983.1769409179688,630.0172729492188,0.997734546661377,928.1503295898438,808.6995849609375,0.9969384670257568,938.444091796875,780.8258056640625,0.9942672848701477,984.392578125,954.8822021484375,0.9793015718460083,930.0690307617188,923.965087890625,0.9726066589355469
4,776,38550,0,899.669921875,642.748046875,0.9990604519844055,976.1984252929688,627.2568359375,0.9979560375213623,923.7999267578125,801.5394897460938,0.9973008036613464,934.8023681640625,777.8751220703125,0.9950343370437622,981.5343017578125,948.0181884765625,0.9821363091468811,926.6445922851562,922.2793579101562,0.9764350056648254
4,777,38620,0,884.0799560546875,643.0499877929688,0.9983559250831604,960.9906005859375,633.7468872070312,0.9973832964897156,912.3034057617188,798.3146362304688,0.9950571060180664,929.6229858398438,782.012939453125,0.9928513765335083,966.6260375976562,943.3485717773438,0.9677441716194153,920.862548828125,924.1632080078125,0.9631776809692383
4,778,38650,0,878.7940673828125,641.4614868164062,0.9981270432472229,958.4624633789062,632.6741943359375,0.997050404548645,900.6744384765625,799.6153564453125,0.9943630695343018,925.4151000976562,785.5962524414062,0.9918621778488159,955.8101806640625,940.3939819335938,0.9632573127746582,922.5167236328125,925.1918334960938,0.9578867554664612
4,779,38720,0,871.8603515625,630.7515258789062,0.9973365664482117,954.7364501953125,623.333251953125,0.9966344237327576,888.7164916992188,800.2094116210938,0.9920541048049927,915.7798461914062,782.1099853515625,0.9904758334159851,949.6690063476562,948.6170654296875,0.9505531787872314,917.5638427734375,923.4583740234375,0.9490353465080261
4,780,38750,0,865.2352294921875,615.9431762695312,0.9955881834030151,949.1192016601562,610.984130859375,0.9947817921638489,872.9505615234375,774.4421997070312,0.9910833835601807,918.9393310546875,763.8623657226562,0.9899197816848755,932.3585815429688,930.105712890625,0.9577147364616394,930.4039306640625,915.2369995117188,0.9577421545982361
4,781,38820,0,855.459228515625,596.3771362304688,0.995971143245697,942.9994506835938,594.3151245117188,0.995730459690094,865.2120361328125,747.0855712890625,0.9931540489196777,924.080078125,742.5176391601562,0.9929854273796082,906.1446533203125,897.9060668945312,0.9719132781028748,925.37109375,890.868896484375,0.9731231927871704
4,782,38850,0,852.7236328125,588.702392578125,0.9957733750343323,938.8218383789062,587.9149169921875,0.995689332485199,864.9987182617188,734.7522583007812,0.9932922124862671,927.43310546875,731.8417358398438,0.9933801889419556,893.7039794921875,885.5504760742188,0.9741698503494263,922.5209350585938,881.0007934570312,0.9757035970687866
4,783,38920,0,849.5372314453125,582.64990234375,0.9991567134857178,943.0178833007812,581.7422485351562,0.9991695880889893,869.6799926757812,724.5108032226562,0.9981063604354858,932.7493286132812,731.0526123046875,0.9983236193656921,883.1549072265625,862.86572265625,0.9905214309692383,920.8840942382812,881.939208984375,0.9914724826812744
4,784,38950,0,849.7463989257812,575.0952758789062,0.9989249110221863,942.5819091796875,576.2783203125,0.9990257024765015,872.9898071289062,714.92236328125,0.9976650476455688,935.1535034179688,728.3988037109375,0.998087465763092,883.008544921875,851.2313842773438,0.9888333082199097,918.0458374023438,880.1319580078125,0.990339457988739
4,785,39020,0,854.1782836914062,560.70751953125,0.9984153509140015,942.9671630859375,562.8197021484375,0.9985322952270508,896.1428833007812,689.427734375,0.9965644478797913,940.7282104492188,700.5911865234375,0.9970898032188416,912.2926025390625,839.2113647460938,0.9837878942489624,915.5343627929688,861.3783569335938,0.9856494069099426
4,786,39050,0,855.9908447265625,555.9600219726562,0.9984402060508728,943.5473022460938,559.9868774414062,0.9985986351966858,905.0872802734375,675.146240234375,0.9968507885932922,946.866455078125,693.141357421875,0.9974299073219299,922.4370727539062,824.4006958007812,0.9858787655830383,920.5289306640625,857.7946166992188,0.9877597689628601
4,787,39120,0,866.6116333007812,557.70068359375,0.998251736164093,952.0711669921875,562.3193969726562,0.9982278943061829,920.3889770507812,692.86328125,0.9959800243377686,953.9888916015625,711.2445068359375,0.9962582588195801,933.3585815429688,838.7446899414062,0.9800918102264404,917.8649291992188,870.1948852539062,0.9811042547225952
4,788,39150,0,872.114501953125,552.623779296875,0.9982252717018127,952.9239501953125,554.2648315429688,0.9980717897415161,923.5458984375,683.7344360351562,0.9959797859191895,952.8118896484375,687.2135009765625,0.9959077835083008,945.5657958984375,832.1531982421875,0.9809447526931763,924.3220825195312,837.0322265625,0.9810169339179993
4,789,39220,0,887.3280029296875,539.9895629882812,0.9986128807067871,962.6342163085938,546.8802490234375,0.9986666440963745,956.0145263671875,662.629638671875,0.9969821572303772,952.2669677734375,685.7681274414062,0.9973031282424927,994.8534545898438,789.3596801757812,0.9866689443588257,918.0240478515625,828.1879272460938,0.9876493811607361
4,790,39250,0,896.6826782226562,531.7003784179688,0.998691976070404,969.8953857421875,540.6434326171875,0.9988860487937927,969.68505859375,646.6357421875,0.9975298047065735,955.5478515625,681.7915649414062,0.9980568289756775,1017.5660400390625,766.3546752929688,0.9902364611625671,922.0548706054688,827.326904296875,0.991633415222168
4,791,39320,0,920.65380859375,523.113525390625,0.9961395859718323,985.8724365234375,528.7591552734375,0.9965921640396118,982.5335693359375,631.474609375,0.993085503578186,969.462158203125,669.693603515625,0.9947119951248169,1026.3079833984375,739.107421875,0.9776615500450134,936.7635498046875,814.8482666015625,0.9814498424530029
4,792,39350,0,922.6796264648438,510.3374938964844,0.997753918170929,987.1557006835938,514.6962280273438,0.9980722665786743,985.9356689453125,628.9234619140625,0.9955117106437683,977.5836181640625,651.681884765625,0.9965773224830627,1030.5870361328125,742.2782592773438,0.9835044145584106,952.676513671875,787.2540893554688,0.9862434267997742
4,793,39420,0,944.4168701171875,482.49053955078125,0.9925063252449036,1006.9595947265625,490.0086364746094,0.9960325360298157,1008.8855590820312,607.8663940429688,0.9849388599395752,1004.5774536132812,635.30859375,0.9922717809677124,1034.9031982421875,730.7341918945312,0.9486187100410461,952.73583984375,777.6281127929688,0.9664896130561829
4,794,39450,0,951.4384155273438,478.87847900390625,0.9902703762054443,1016.021484375,484.1242980957031,0.994168758392334,1014.9640502929688,611.4822998046875,0.9788697361946106,1022.43310546875,627.2495727539062,0.9876904487609863,1035.0465087890625,737.791259765625,0.9254839420318604,971.7470092773438,762.7890625,0.9475985765457153
4,795,39520,0,958.388916015625,473.3627014160156,0.9958552718162537,1025.2371826171875,471.8561096191406,0.997116208076477,1002.3596801757812,606.7803955078125,0.9861063957214355,1040.5074462890625,595.5463256835938,0.9910166263580322,1014.2686157226562,737.4959106445312,0.9454808831214905,1007.759765625,721.232177734375,0.9585263729095459
4,796,39550,0,969.7332153320312,459.5076599121094,0.9951735138893127,1036.172607421875,457.9811096191406,0.9968252182006836,1011.2959594726562,587.2404174804688,0.9865267872810364,1057.177001953125,576.5554809570312,0.9917449355125427,1015.914794921875,715.746826171875,0.9531317949295044,1023.90087890625,701.4688110351562,0.9656625390052795
4,797,39620,0,973.452392578125,458.4412536621094,0.9924439787864685,1042.0814208984375,457.8875732421875,0.9969005584716797,1019.7976684570312,587.20556640625,0.9903731346130371,1071.03955078125,570.48779296875,0.9964247345924377,1022.0062866210938,718.8584594726562,0.9783867597579956,1056.4097900390625,705.0933837890625,0.9888695478439331
4,798,39650,0,974.114501953125,452.7893371582031,0.9937832355499268,1049.384765625,450.4984436035156,0.9979356527328491,1011.7699584960938,576.2964477539062,0.9931348562240601,1076.859130859375,549.6724243164062,0.9978448152542114,1017.3045043945312,717.0601196289062,0.9865350127220154,1075.6090087890625,682.1217041015625,0.9938657879829407
4,799,39720,0,985.1168212890625,448.9991760253906,0.991295576095581,1058.64404296875,446.9231872558594,0.997310996055603,1013.025390625,574.857666015625,0.9913289546966553,1104.0565185546875,535.9571533203125,0.9973862767219543,1019.892333984375,716.2727661132812,0.9852914810180664,1137.041259765625,656.6151733398438,0.9934816360473633
4,800,39750,0,989.035400390625,452.62847900390625,0.9915475249290466,1061.0631103515625,446.6444396972656,0.9969528913497925,1015.1392822265625,582.0714111328125,0.989821195602417,1107.48583984375,527.1192626953125,0.9965111613273621,1028.71044921875,718.2828369140625,0.9808809757232666,1151.9027099609375,636.1527099609375,0.9908692836761475
4,801,39820,0,1001.8333740234375,447.4036865234375,0.9897101521492004,1072.160888671875,442.61968994140625,0.9963351488113403,1019.4443359375,574.0283203125,0.9882920384407043,1121.1868896484375,515.3373413085938,0.9959678649902344,1024.93994140625,707.8873901367188,0.9805989265441895,1177.4156494140625,616.7914428710938,0.99068683385849
4,802,39850,0,1009.2266845703125,443.9297180175781,0.9909101128578186,1078.6656494140625,440.0442199707031,0.9966830611228943,1023.9761962890625,569.9443969726562,0.9889089465141296,1128.814453125,512.002685546875,0.9960339665412903,1025.734375,704.313232421875,0.9804377555847168,1181.661865234375,611.2286376953125,0.9903182983398438
4,803,39920,0,1027.08935546875,428.6092834472656,0.9906147718429565,1101.8602294921875,423.9522399902344,0.9963787198066711,1035.1551513671875,553.2387084960938,0.9906531572341919,1146.00927734375,501.7938537597656,0.9964814186096191,1029.4163818359375,692.1649169921875,0.9852259755134583,1185.926513671875,609.9646606445312,0.9924301505088806
4,804,39950,0,1037.53857421875,417.6058044433594,0.991192638874054,1111.7413330078125,413.93353271484375,0.9969712495803833,1045.5023193359375,547.8541259765625,0.9909005165100098,1155.3394775390625,500.97088623046875,0.9969172477722168,1036.0968017578125,692.3515014648438,0.9845869541168213,1188.096435546875,616.0147094726562,0.9925773739814758
4,805,40020,0,1066.8641357421875,412.65325927734375,0.9939458966255188,1136.1544189453125,408.74029541015625,0.9976847171783447,1070.8140869140625,541.3641967773438,0.9928005933761597,1167.92578125,498.2943420410156,0.9972826242446899,1051.95361328125,676.7047119140625,0.9857168197631836,1188.1739501953125,607.8567504882812,0.9926108717918396
4,806,40050,0,1081.481201171875,405.3100891113281,0.9924538731575012,1145.390625,400.5236511230469,0.9967128038406372,1086.257080078125,532.474365234375,0.9915103912353516,1176.2274169921875,493.92681884765625,0.9963676929473877,1063.462158203125,664.8334350585938,0.9837512373924255,1187.7396240234375,604.1366577148438,0.9908672571182251
4,807,40120,0,1109.7032470703125,390.861083984375,0.9973069429397583,1173.7950439453125,386.8367614746094,0.9977293610572815,1110.7032470703125,514.8206787109375,0.9943986535072327,1195.21826171875,488.5158996582031,0.9955346584320068,1091.5404052734375,633.6119995117188,0.9807929992675781,1201.843505859375,593.7315673828125,0.9836771488189697
4,808,40150,0,1119.5810546875,377.53033447265625,0.9980258941650391,1180.1025390625,378.8470764160156,0.9982775449752808,1126.4063720703125,494.42315673828125,0.9959918856620789,1200.1285400390625,486.4862365722656,0.9965818524360657,1105.4791259765625,609.9345703125,0.9844735860824585,1186.7197265625,593.9503784179688,0.9861921668052673
4,809,40220,0,1126.328857421875,346.2173156738281,0.9954503178596497,1184.91796875,350.62152099609375,0.9969028830528259,1149.3638916015625,459.8246154785156,0.9915796518325806,1208.6412353515625,467.5020446777344,0.9943569302558899,1134.4310302734375,575.5827026367188,0.9714077115058899,1183.831787109375,586.3062744140625,0.9780309796333313
4,810,40250,0,1131.378662109375,340.5466003417969,0.9955142140388489,1188.81494140625,345.4003601074219,0.9969879984855652,1155.40625,451.0204772949219,0.9916925430297852,1208.772705078125,460.09918212890625,0.9944878220558167,1147.9552001953125,569.7435302734375,0.9718725681304932,1187.4443359375,581.9744262695312,0.9786003232002258
4,811,40320,0,1145.4075927734375,337.11041259765625,0.9938294291496277,1200.1722412109375,342.5096130371094,0.9953112006187439,1186.8240966796875,447.5713195800781,0.9871823787689209,1214.6480712890625,454.57720947265625,0.9902234673500061,1192.79736328125,573.6508178710938,0.9535374045372009,1179.8909912109375,578.9410400390625,0.9611738324165344
4,812,40350,0,1154.73828125,340.55291748046875,0.9938569664955139,1212.7965087890625,345.8589782714844,0.9944911003112793,1193.766357421875,453.7752685546875,0.9864533543586731,1219.3743896484375,461.5036315917969,0.9878634214401245,1199.181884765625,572.715087890625,0.9484186172485352,1180.3270263671875,578.3729248046875,0.9525028467178345
4,813,40420,0,1161.49072265625,328.6495361328125,0.992405354976654,1216.849365234375,335.62060546875,0.9946675300598145,1213.88525390625,424.5429382324219,0.9860461354255676,1224.4090576171875,443.9879455566406,0.9903377294540405,1230.0196533203125,541.1076049804688,0.9565615653991699,1185.5643310546875,569.2950439453125,0.9659030437469482
4,814,40450,0,1173.5670166015625,327.4477233886719,0.9981650710105896,1225.093017578125,334.45751953125,0.9988089799880981,1228.0914306640625,418.7772216796875,0.9965492486953735,1220.9364013671875,449.79327392578125,0.9979192614555359,1248.73681640625,514.993896484375,0.9886980056762695,1191.0748291015625,571.9053955078125,0.9917844533920288
4,815,40520,0,1186.0284423828125,321.1092834472656,0.9984081387519836,1234.9105224609375,331.6634521484375,0.9989323019981384,1237.0003662109375,406.6335754394531,0.9970313310623169,1222.3731689453125,452.615966796875,0.9981600642204285,1269.814208984375,490.96685791015625,0.99042809009552,1197.0904541015625,572.6563110351562,0.9928880333900452
4,816,40550,0,1195.521728515625,319.2684631347656,0.9984678626060486,1241.9007568359375,327.775634765625,0.9987357258796692,1241.6544189453125,407.1811828613281,0.9969270825386047,1228.5350341796875,448.0062561035156,0.9976750016212463,1269.24609375,493.9606018066406,0.9891861081123352,1201.7813720703125,567.901611328125,0.9909741282463074
4,817,40620,0,1208.331298828125,310.8517150878906,0.9972267746925354,1254.1578369140625,317.5661315917969,0.9975492358207703,1254.435302734375,406.2397155761719,0.9938643574714661,1247.5128173828125,438.39013671875,0.9951181411743164,1276.75146484375,490.43206787109375,0.9786832332611084,1218.0474853515625,549.9005737304688,0.9813936948776245
4,818,40650,0,1210.2725830078125,296.9591979980469,0.9933920502662659,1256.6995849609375,293.7724304199219,0.9939175844192505,1247.551025390625,408.6793212890625,0.9803212285041809,1265.895263671875,404.9744567871094,0.9833306670188904,1260.306884765625,519.5055541992188,0.9296232461929321,1240.541015625,516.6223754882812,0.9376918077468872
4,819,40720,0,1224.031494140625,293.2061462402344,0.994972825050354,1273.552734375,287.71185302734375,0.9979429841041565,1261.1053466796875,412.48828125,0.9693097472190857,1278.724609375,405.9745178222656,0.9867058396339417,1260.182861328125,515.1165771484375,0.8734604716300964,1247.2568359375,507.3985290527344,0.929156482219696
4,820,40750,0,1232.125,292.693115234375,0.9941768646240234,1280.74755859375,286.5808410644531,0.997557520866394,1264.4501953125,417.6264343261719,0.9692191481590271,1283.5010986328125,410.1121520996094,0.9867774844169617,1259.3602294921875,527.3289794921875,0.8715930581092834,1253.4232177734375,519.0239868164062,0.9290468096733093
4,821,40820,0,1229.8839111328125,276.7466125488281,0.9940469264984131,1283.7750244140625,273.49761962890625,0.9975480437278748,1260.7703857421875,385.80322265625,0.9706115126609802,1299.0880126953125,380.60223388671875,0.9876986742019653,1262.8934326171875,485.756103515625,0.9014958143234253,1288.9405517578125,480.80120849609375,0.9469504356384277
4,822,40850,0,1229.5858154296875,270.7772521972656,0.9938200116157532,1284.757568359375,268.4560546875,0.9974506497383118,1258.6722412109375,378.6746520996094,0.9745467305183411,1303.2574462890625,374.240478515625,0.9894575476646423,1259.4375,482.90203857421875,0.9228484034538269,1296.7364501953125,479.18499755859375,0.9589539766311646
4,823,40920,0,1240.8990478515625,270.9512634277344,0.9803717732429504,1296.3485107421875,271.1180419921875,0.9922810196876526,1265.3675537109375,374.8726806640625,0.9731811285018921,1310.7779541015625,364.866943359375,0.9899340271949768,1267.831787109375,484.0855712890625,0.9501968622207642,1313.4991455078125,475.5443420410156,0.9736744165420532
