track_id,frame_idx,ms,person_index,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
4,1382,68779,0,1433.2606201171875,587.6646118164062,0.998704195022583,1390.6563720703125,566.3173217773438,0.9899290204048157,1460.7054443359375,730.9598388671875,0.9971206784248352,1349.3228759765625,686.915283203125,0.9812012314796448,1507.8426513671875,879.845947265625,0.9875022172927856,1317.6474609375,810.2218017578125,0.9615941643714905
4,1383,68850,0,1420.50732421875,583.95947265625,0.9983611702919006,1390.769775390625,565.8383178710938,0.9870813488960266,1450.9754638671875,723.7299194335938,0.9967555403709412,1349.47314453125,693.2448120117188,0.9786838889122009,1497.88671875,870.8534545898438,0.9867870807647705,1325.764404296875,824.6997680664062,0.9590097665786743
4,1384,68879,0,1410.556640625,588.0166015625,0.9979224801063538,1392.60498046875,573.4164428710938,0.9868912100791931,1422.5919189453125,721.826171875,0.9954421520233154,1373.99365234375,696.882080078125,0.9759827852249146,1462.0760498046875,863.3578491210938,0.9801177382469177,1376.05078125,826.26708984375,0.9469908475875854
4,1385,68950,0,1388.0264892578125,575.543701171875,0.9968372583389282,1365.037353515625,562.9190673828125,0.9775311350822449,1418.78466796875,703.9127807617188,0.9953174591064453,1314.97998046875,686.6184692382812,0.9716061949729919,1482.8994140625,856.067138671875,0.9851961135864258,1299.943603515625,826.5806274414062,0.9568797945976257
4,1386,68979,0,1358.267578125,578.4794921875,0.9971163272857666,1374.724609375,566.59814453125,0.9751723408699036,1323.040771484375,704.4878540039062,0.9963648915290833,1396.4022216796875,695.7980346679688,0.9735099673271179,1348.9326171875,848.5140991210938,0.988355278968811,1456.5860595703125,829.4357299804688,0.961571216583252
4,1387,69050,0,1342.5902099609375,575.1318969726562,0.9984896183013916,1331.2398681640625,562.7575073242188,0.9876948595046997,1371.8133544921875,708.357421875,0.9973328113555908,1282.20361328125,693.8433837890625,0.9814664125442505,1479.3897705078125,857.5579833984375,0.9910138249397278,1298.052001953125,828.7630004882812,0.9707219004631042
4,1388,69079,0,1329.2242431640625,577.0926513671875,0.9990313053131104,1318.470703125,568.4364624023438,0.9902313351631165,1357.214111328125,713.1483764648438,0.9980170726776123,1278.1702880859375,701.4789428710938,0.9828562140464783,1471.6107177734375,853.9564819335938,0.9912648797035217,1314.4158935546875,825.90380859375,0.9678213596343994
4,1389,69150,0,1285.1837158203125,583.951904296875,0.998711109161377,1310.206298828125,573.5908203125,0.9868929982185364,1265.049072265625,726.6353759765625,0.9976159334182739,1337.203125,713.6168823242188,0.9797233939170837,1335.362060546875,855.9437866210938,0.9896308779716492,1426.1571044921875,827.0762329101562,0.9623849391937256
4,1390,69179,0,1264.58056640625,579.4498901367188,0.9975377321243286,1293.02685546875,570.0847778320312,0.9795173406600952,1250.85205078125,727.7479858398438,0.9957190155982971,1312.150390625,716.0359497070312,0.9701601266860962,1328.2940673828125,857.5482788085938,0.983586847782135,1398.765380859375,831.6903076171875,0.9477108120918274
4,1391,69250,0,1243.2510986328125,585.5018310546875,0.996550440788269,1264.152099609375,576.0447387695312,0.9723504185676575,1265.6026611328125,737.02001953125,0.9922116994857788,1233.4365234375,723.715087890625,0.9475692510604858,1362.8184814453125,861.662109375,0.9674969911575317,1254.0499267578125,830.5669555664062,0.9011034369468689
4,1392,69279,0,1237.365478515625,587.5572509765625,0.9966819882392883,1261.30126953125,575.0610961914062,0.9706888794898987,1255.9207763671875,741.9453735351562,0.992993175983429,1231.5853271484375,720.3643188476562,0.9482644200325012,1343.0902099609375,866.849853515625,0.9718939065933228,1255.7230224609375,824.4979858398438,0.9096165895462036
4,1393,69350,0,1214.0584716796875,574.7400512695312,0.9952512979507446,1248.9066162109375,563.488525390625,0.9630510210990906,1198.248779296875,719.108642578125,0.9915754199028015,1227.9798583984375,702.4005126953125,0.9444324970245361,1251.85107421875,862.2473754882812,0.9680148959159851,1254.274658203125,826.9356079101562,0.9036594033241272
4,1394,69379,0,1209.551025390625,566.567138671875,0.9904060959815979,1248.0753173828125,555.470947265625,0.9592373371124268,1190.95068359375,715.39111328125,0.9801477193832397,1230.3450927734375,704.8048095703125,0.9281749129295349,1233.5162353515625,871.5745239257812,0.9387105107307434,1250.4434814453125,852.7042236328125,0.8713781833648682
4,1395,69450,0,1164.185302734375,563.8324584960938,0.992881178855896,1215.1761474609375,553.6121215820312,0.9626063704490662,1128.98388671875,702.4453735351562,0.9911523461341858,1240.4268798828125,696.2960815429688,0.9601901173591614,1125.5714111328125,856.3094482421875,0.9708532691001892,1262.88037109375,841.7691650390625,0.9307347536087036
4,1396,69479,0,1153.5135498046875,564.4370727539062,0.9935137033462524,1209.484130859375,554.124267578125,0.966969907283783,1111.5775146484375,699.7800903320312,0.9911523461341858,1241.8194580078125,698.1456298828125,0.961581826210022,1089.5875244140625,843.695068359375,0.9694730639457703,1262.135986328125,839.0180053710938,0.9287169575691223
4,1397,69550,0,1128.4713134765625,559.03564453125,0.9958590865135193,1194.9490966796875,552.8728637695312,0.9782572984695435,1092.846435546875,679.8523559570312,0.9931468367576599,1239.5880126953125,696.287841796875,0.9702240824699402,1049.8985595703125,801.5784301757812,0.9730384349822998,1249.4140625,827.0572509765625,0.9362483024597168
4,1398,69579,0,1122.2421875,555.839599609375,0.9973148703575134,1182.121337890625,546.3028564453125,0.982748806476593,1083.9698486328125,674.1567993164062,0.9965386390686035,1218.7928466796875,688.3648681640625,0.9818955063819885,1041.9268798828125,793.0233764648438,0.9884936213493347,1232.7073974609375,816.9783325195312,0.9688536524772644
4,1399,69650,0,1091.077392578125,552.8546752929688,0.9938327074050903,1154.139892578125,546.1759643554688,0.975290834903717,1067.1715087890625,665.7128295898438,0.9930847883224487,1196.10107421875,680.1022338867188,0.9767224192619324,1053.142578125,785.6566772460938,0.9806953072547913,1233.073974609375,809.8077392578125,0.9612194299697876
4,1400,69679,0,1073.920166015625,542.54296875,0.9951130747795105,1142.9600830078125,536.1460571289062,0.9813032746315002,1054.021484375,660.5755004882812,0.9943109750747681,1183.076904296875,672.1194458007812,0.9816502928733826,1047.97705078125,786.8148193359375,0.9826332330703735,1228.1097412109375,807.6513061523438,0.9662155508995056
4,1401,69750,0,1055.6441650390625,542.716796875,0.9939659237861633,1137.031005859375,532.4098510742188,0.9835135340690613,1032.427490234375,670.2793579101562,0.987138569355011,1160.344482421875,668.4043579101562,0.9701447486877441,1051.9241943359375,795.83203125,0.955565869808197,1215.3587646484375,801.6463623046875,0.9281671643257141
4,1402,69779,0,1040.4322509765625,525.5504150390625,0.9953592419624329,1123.7550048828125,515.345947265625,0.9904373288154602,1017.1433715820312,660.9496459960938,0.9910438060760498,1142.8392333984375,662.603759765625,0.9842581748962402,1043.30712890625,790.869384765625,0.9690527319908142,1206.6634521484375,808.5997924804688,0.957697868347168
4,1403,69850,0,1003.763916015625,515.6495361328125,0.9984194040298462,1081.51171875,510.04974365234375,0.9971745014190674,1000.7590942382812,647.79638671875,0.9972165822982788,1108.91796875,652.0887451171875,0.9957743287086487,1026.8675537109375,770.62060546875,0.9883024096488953,1160.7835693359375,785.643310546875,0.9859894514083862
4,1404,69879,0,992.6414794921875,510.1754455566406,0.99674391746521,1066.3900146484375,501.3366394042969,0.9939431548118591,998.5850830078125,646.0607299804688,0.9925635457038879,1081.666015625,637.16552734375,0.987639844417572,1040.40673828125,778.3626708984375,0.9626809358596802,1125.5159912109375,769.0999145507812,0.9536520838737488
4,1405,69950,0,988.2779541015625,492.9459533691406,0.997413694858551,1056.4248046875,479.0238952636719,0.9960576295852661,988.2434692382812,633.380859375,0.9946812987327576,1045.83447265625,614.4129638671875,0.9931977987289429,1040.5440673828125,761.007568359375,0.9761120080947876,1093.1473388671875,749.1251220703125,0.9746968746185303
4,1406,69979,0,977.583251953125,494.4237060546875,0.9986295700073242,1049.01513671875,481.5841369628906,0.9983224272727966,992.5750122070312,630.7911987304688,0.997072696685791,1027.4700927734375,611.0016479492188,0.9969503283500671,1045.8349609375,760.5955810546875,0.9870228171348572,1062.5950927734375,744.7513427734375,0.9879435300827026
4,1575,78450,0,950.98046875,496.02587890625,0.9979994893074036,1018.3372192382812,481.37548828125,0.9980762004852295,974.2694091796875,631.9341430664062,0.9954293966293335,1000.3510131835938,603.3232421875,0.9962520003318787,1034.5162353515625,767.0570068359375,0.980129599571228,1031.3367919921875,739.1158447265625,0.9841105937957764
4,1576,78479,0,943.4436645507812,488.4359436035156,0.9972680807113647,1009.3001098632812,474.3514099121094,0.9974912405014038,969.0690307617188,627.555419921875,0.9930621981620789,985.9984741210938,600.6470947265625,0.9945151805877686,1027.4857177734375,762.8139038085938,0.968377411365509,1007.7583618164062,737.8606567382812,0.9750722646713257
4,1577,78550,0,925.5873413085938,489.692138671875,0.9969130754470825,987.3655395507812,477.80157470703125,0.997031569480896,953.000244140625,621.7033081054688,0.9920884370803833,969.241943359375,606.5634155273438,0.9935238361358643,1004.3970336914062,749.2658081054688,0.9642104506492615,982.88525390625,745.0090942382812,0.9707042574882507
4,1578,78579,0,920.2822265625,493.7515869140625,0.9964239001274109,976.081298828125,481.7549743652344,0.9962599277496338,953.6441040039062,640.0189819335938,0.9894818067550659,962.10498046875,618.24169921875,0.9905679821968079,1016.4675903320312,763.1578369140625,0.9492617249488831,984.3369750976562,747.0029296875,0.9560643434524536
4,1579,78650,0,902.3338623046875,492.0049743652344,0.9969568252563477,959.8480224609375,481.4401550292969,0.996968686580658,941.8055419921875,630.8936157226562,0.9919557571411133,934.3312377929688,611.971435546875,0.9931065440177917,1009.8596801757812,745.7406005859375,0.9641561508178711,954.9207153320312,736.5759887695312,0.9697229862213135
4,1580,78679,0,884.9055786132812,486.48468017578125,0.9948537945747375,950.2333984375,477.2230224609375,0.9937811493873596,931.0023193359375,629.4229736328125,0.9874181747436523,929.23388671875,605.2984619140625,0.9860115051269531,999.728271484375,763.1614990234375,0.9449778199195862,936.9744873046875,730.578857421875,0.9466672539710999
4,1581,78750,0,877.216552734375,479.3744201660156,0.9960342049598694,939.4765014648438,470.2432556152344,0.9955193996429443,920.9967041015625,606.4785766601562,0.9910017848014832,907.6433715820312,586.90087890625,0.990734338760376,983.2999877929688,726.8895874023438,0.964733898639679,901.7272338867188,703.1444091796875,0.9673931002616882
4,1582,78779,0,873.5565185546875,481.9797668457031,0.9969246983528137,936.0333251953125,472.6784362792969,0.9969511032104492,915.9210205078125,610.94482421875,0.9931161999702454,895.0498046875,586.4603271484375,0.9939193725585938,991.1942749023438,730.2704467773438,0.9749945998191833,907.77783203125,701.7249755859375,0.9788960814476013
4,1583,78850,0,855.2695922851562,480.3278503417969,0.9957242012023926,912.3912963867188,473.1966247558594,0.9955596923828125,906.5805053710938,620.672607421875,0.9885544180870056,878.1270141601562,600.377685546875,0.9890115261077881,984.2774047851562,743.74609375,0.9516040086746216,880.4912719726562,715.4863891601562,0.9567100405693054
4,1584,78879,0,846.3272705078125,466.4169616699219,0.9899489879608154,902.5389404296875,460.9200439453125,0.989175021648407,888.9050903320312,609.0244140625,0.9770807027816772,877.3748168945312,588.2406005859375,0.9766530990600586,971.5939331054688,735.474609375,0.9224371314048767,893.2721557617188,702.9652099609375,0.9274126887321472
4,1585,78950,0,841.7224731445312,471.8110656738281,0.9965181350708008,898.0430297851562,466.64263916015625,0.9958285689353943,877.1737670898438,609.0181884765625,0.9897518157958984,869.7373046875,599.881103515625,0.9891015887260437,952.2225952148438,721.1160888671875,0.9518890380859375,899.9102783203125,718.0490112304688,0.95301753282547
4,1586,78979,0,834.8036499023438,462.5841979980469,0.9891290068626404,890.1548461914062,454.0714416503906,0.9897211194038391,858.7537231445312,605.791259765625,0.9597315788269043,879.1240234375,597.38818359375,0.965560793876648,918.2827758789062,705.1259765625,0.840808629989624,905.9932861328125,708.9697265625,0.8576932549476624
4,1587,79050,0,817.0148315429688,448.0174255371094,0.9917776584625244,881.3973999023438,441.009521484375,0.9890962243080139,840.5515747070312,577.4933471679688,0.9778092503547668,874.930908203125,570.6885986328125,0.9738016724586487,888.38232421875,696.7214965820312,0.9202015399932861,892.0992431640625,694.9151000976562,0.9155986905097961
4,1588,79079,0,806.1478881835938,449.64984130859375,0.995254397392273,869.6587524414062,443.6111755371094,0.9932225942611694,831.9032592773438,571.3462524414062,0.9905243515968323,871.5590209960938,564.519287109375,0.9880930781364441,873.7611694335938,687.8662719726562,0.9660149216651917,896.9879150390625,683.8289794921875,0.9634190201759338
4,1589,79150,0,797.3961181640625,431.4928283691406,0.9945570230484009,866.1618041992188,426.01129150390625,0.9909804463386536,816.1856689453125,548.465087890625,0.9928929209709167,871.10595703125,548.7996215820312,0.9897143244743347,841.7549438476562,665.33642578125,0.9815210700035095,889.498779296875,673.6922607421875,0.9779784083366394
4,1590,79179,0,792.16552734375,432.8720397949219,0.9948431253433228,862.29443359375,427.1008605957031,0.9914858937263489,808.3240966796875,547.3408813476562,0.9933047890663147,871.8805541992188,548.981689453125,0.9904165267944336,825.8712158203125,662.8298950195312,0.9825963973999023,889.1619873046875,674.6251831054688,0.9793686866760254
4,1591,79250,0,784.0578002929688,427.24859619140625,0.9943388104438782,855.1536865234375,420.9195861816406,0.9917088150978088,796.1382446289062,539.2802124023438,0.9925761222839355,869.1732788085938,543.197265625,0.9906354546546936,804.2442626953125,652.7198486328125,0.9806187748908997,888.2114868164062,671.7991333007812,0.9787679314613342
4,1592,79279,0,780.8734130859375,425.6695251464844,0.9929325580596924,852.4881591796875,419.7151794433594,0.9890602827072144,789.1437377929688,536.8461303710938,0.9913747906684875,868.4281005859375,544.344482421875,0.9885473251342773,793.65478515625,647.173095703125,0.9788837432861328,888.8344116210938,673.0081176757812,0.9760257005691528
4,1593,79350,0,773.2891845703125,421.5435791015625,0.9873751401901245,841.3012084960938,419.6047058105469,0.9772638082504272,775.4122924804688,527.522705078125,0.9809518456459045,862.6746826171875,537.4302978515625,0.9690120816230774,792.8776245117188,642.3032836914062,0.9448174238204956,892.1356201171875,660.629150390625,0.9301431775093079
4,1594,79379,0,769.5499877929688,417.9742126464844,0.9878221154212952,836.6045532226562,416.96734619140625,0.9796751737594604,776.0972900390625,523.6534423828125,0.983360767364502,858.3665771484375,534.9009399414062,0.9749259352684021,796.9882202148438,636.7608642578125,0.9556236863136292,890.0557250976562,658.5697631835938,0.9462514519691467
4,1595,79450,0,759.7665405273438,412.625,0.9886865615844727,825.1968383789062,412.0553283691406,0.9839887022972107,771.3565063476562,520.212158203125,0.9852946996688843,848.881591796875,528.1890258789062,0.9810834527015686,798.032958984375,635.6300048828125,0.963376522064209,884.8049926757812,652.5888061523438,0.9597470760345459
4,1596,79479,0,756.3303833007812,409.6856689453125,0.9918550252914429,819.6917724609375,408.84613037109375,0.9879260063171387,771.545166015625,520.1885375976562,0.987588107585907,843.6886596679688,526.4158935546875,0.9832304120063782,803.6870727539062,635.76904296875,0.9644297361373901,880.2024536132812,649.0962524414062,0.9597083330154419
4,1597,79550,0,749.3829956054688,398.4353332519531,0.9924174547195435,808.8428344726562,396.2930908203125,0.9887851476669312,770.8339233398438,512.185546875,0.9873954057693481,831.9803466796875,513.6858520507812,0.9831081032752991,811.870849609375,624.3902587890625,0.9624946713447571,870.0721435546875,631.4494018554688,0.9579573273658752
4,1598,79579,0,741.01708984375,392.26055908203125,0.9913551211357117,802.5364990234375,389.5594787597656,0.9885901808738708,764.9692993164062,504.8419189453125,0.9862240552902222,825.6591796875,504.90838623046875,0.9834734797477722,807.4718627929688,615.2884521484375,0.9612859487533569,863.2564086914062,622.1399536132812,0.959456205368042
4,1599,79650,0,736.269287109375,392.6847839355469,0.9947445392608643,791.1973266601562,380.6810302734375,0.9943116903305054,768.6231689453125,508.02203369140625,0.9859737157821655,815.52099609375,486.0406494140625,0.9867625832557678,800.7727661132812,608.2460327148438,0.9449244141578674,854.7293701171875,594.5713500976562,0.9494261145591736
4,1600,79679,0,732.3074340820312,389.12982177734375,0.9941867589950562,785.7872924804688,376.5211486816406,0.9945433139801025,765.5608520507812,505.1291198730469,0.9847420454025269,805.4906616210938,479.9794921875,0.9873981475830078,800.2825927734375,603.1094970703125,0.9427319765090942,842.4207153320312,585.1528930664062,0.9515439867973328
4,1601,79750,0,722.9813842773438,384.12286376953125,0.9941228032112122,774.1967163085938,372.57452392578125,0.9948980212211609,758.9691772460938,498.6158752441406,0.9846276640892029,794.63671875,475.7148742675781,0.9882226586341858,794.1804809570312,594.3195190429688,0.9433220028877258,828.9295043945312,579.8056640625,0.9539966583251953
4,1602,79779,0,721.9405517578125,380.9720764160156,0.9941603541374207,771.9684448242188,368.95458984375,0.9948689937591553,758.6574096679688,495.3750305175781,0.9848873019218445,788.8134765625,470.5177307128906,0.9882148504257202,793.9365234375,594.1854858398438,0.9442541003227234,817.5968627929688,576.2001953125,0.9542147517204285
4,1603,79850,0,715.26904296875,381.3807678222656,0.9951489567756653,772.3936157226562,372.559326171875,0.995535135269165,751.4026489257812,488.90753173828125,0.9883579611778259,778.590087890625,471.63153076171875,0.990291178226471,789.2202758789062,595.6144409179688,0.9580109119415283,794.4545288085938,580.9422607421875,0.9648565053939819
4,1604,79879,0,710.6810302734375,379.13153076171875,0.9952411651611328,767.0780639648438,371.5880126953125,0.9958550333976746,745.7780151367188,484.0719909667969,0.9889079928398132,772.889892578125,469.5955810546875,0.9912101030349731,783.82421875,590.01318359375,0.9611976146697998,790.0653686523438,579.4584350585938,0.9684090614318848
4,1605,79950,0,707.4046020507812,376.0386657714844,0.9947208166122437,761.1240234375,368.90802001953125,0.9957002401351929,743.4369506835938,486.7799377441406,0.9866443276405334,768.120849609375,474.6310119628906,0.9901070594787598,778.8173828125,588.6870727539062,0.9523261785507202,780.73486328125,583.8499145507812,0.9620845913887024
4,1606,79979,0,704.4354858398438,379.32623291015625,0.9947423934936523,756.6734619140625,373.11676025390625,0.9954509139060974,743.5074462890625,493.6148986816406,0.9857041239738464,765.5335693359375,483.01373291015625,0.9888046383857727,781.8721313476562,593.0283813476562,0.9465916156768799,781.6052856445312,590.5466918945312,0.9559810161590576
4,1607,80050,0,703.4240112304688,377.60150146484375,0.9959741234779358,751.4112548828125,371.6942443847656,0.9962548017501831,741.3363647460938,492.0745544433594,0.9895123839378357,753.3549194335938,479.4385070800781,0.9911318421363831,786.5440063476562,594.1080322265625,0.9611603617668152,771.3246459960938,586.2302856445312,0.966517448425293
4,1608,80079,0,700.9902954101562,376.65692138671875,0.9956613183021545,748.7988891601562,371.0215759277344,0.9960237741470337,737.3770751953125,490.7300109863281,0.988966166973114,747.3952026367188,478.64019775390625,0.990760087966919,785.9126586914062,593.3646850585938,0.960232138633728,767.47265625,585.8633422851562,0.9658496379852295
4,1609,80150,0,695.0593872070312,373.7720031738281,0.9950928688049316,742.609619140625,368.20001220703125,0.9951045513153076,729.158447265625,487.749755859375,0.9870954751968384,736.3037109375,475.07025146484375,0.9881768822669983,781.7003784179688,589.320556640625,0.9528470039367676,760.0804443359375,579.7326049804688,0.9570648074150085
4,1610,80179,0,690.2421264648438,371.3535461425781,0.9953317046165466,738.3878784179688,366.5969543457031,0.9953487515449524,724.49462890625,483.1385192871094,0.9876853227615356,733.2611694335938,471.7727966308594,0.988736093044281,776.04150390625,583.7614135742188,0.9547165036201477,758.080078125,575.5968017578125,0.9587602019309998
4,1611,80250,0,680.5715942382812,360.5191345214844,0.997036337852478,728.3468017578125,355.63525390625,0.9979264736175537,715.0742797851562,464.96209716796875,0.9871420860290527,727.1077880859375,459.74432373046875,0.9898026585578918,759.8432006835938,561.0557250976562,0.9516122937202454,742.6452026367188,552.0687866210938,0.9586808681488037
4,1612,80279,0,678.14794921875,355.95550537109375,0.9967166781425476,727.0449829101562,350.7040100097656,0.9977341890335083,706.5914916992188,457.1595153808594,0.986376941204071,720.6884765625,451.6108703613281,0.9893339276313782,748.7035522460938,549.4277954101562,0.9496192336082458,735.3131103515625,540.5011596679688,0.9573560357093811
4,1613,80350,0,672.9317016601562,351.1168518066406,0.996086835861206,723.6721801757812,345.6262512207031,0.9974778294563293,696.9869384765625,450.74700927734375,0.9823192954063416,721.15576171875,445.1659240722656,0.987236738204956,726.669189453125,540.7522583007812,0.9334434270858765,731.4227294921875,532.267822265625,0.9469608068466187
4,1614,80379,0,670.3086547851562,345.8800964355469,0.9961884617805481,721.751953125,340.45111083984375,0.9975770115852356,691.0061645507812,444.5389709472656,0.9841957092285156,723.431640625,439.1351623535156,0.9888108968734741,712.48291015625,536.2600708007812,0.9431118369102478,731.34521484375,528.1427612304688,0.9554747939109802
4,1615,80450,0,667.2188720703125,336.8111572265625,0.9961550831794739,719.6600952148438,331.854248046875,0.9977129697799683,684.7545776367188,436.8495788574219,0.9816316366195679,723.85009765625,431.6886291503906,0.9879196882247925,702.2070922851562,531.312255859375,0.9368368983268738,731.2535400390625,524.7649536132812,0.9532395601272583
4,1616,80479,0,666.2625122070312,333.6278076171875,0.9960247278213501,719.4459838867188,328.43975830078125,0.997541069984436,682.5641479492188,432.7559509277344,0.9816098213195801,723.634033203125,427.4420471191406,0.9873872399330139,698.2080688476562,526.8515014648438,0.9369634985923767,730.5315551757812,519.9132080078125,0.9519665241241455
4,1617,80550,0,664.1151733398438,331.21185302734375,0.9959849119186401,717.8422241210938,326.0574951171875,0.9975675344467163,680.5610961914062,428.6565856933594,0.9821155071258545,723.8734130859375,423.2595520019531,0.9880620241165161,695.0692138671875,522.0062255859375,0.9394766092300415,731.7979125976562,515.5198974609375,0.9547999501228333
4,1618,80579,0,664.0606689453125,328.1345520019531,0.9957860112190247,717.4852294921875,322.8115234375,0.9973728656768799,680.7606811523438,425.0211486816406,0.9815592765808105,723.7395629882812,419.5148010253906,0.9873297214508057,694.928466796875,518.3452758789062,0.9376744031906128,731.3143310546875,511.3448181152344,0.952489972114563
4,1619,80650,0,664.1104736328125,323.71710205078125,0.996027946472168,715.200439453125,318.6257019042969,0.9974852800369263,686.8231811523438,422.0121765136719,0.9829607605934143,723.3356323242188,416.71246337890625,0.9881402254104614,705.501953125,516.5828247070312,0.9414056539535522,732.531982421875,509.52557373046875,0.9548969268798828
4,1620,80679,0,666.6104736328125,322.8091735839844,0.9959791898727417,717.0359497070312,317.3755187988281,0.9973926544189453,691.2982177734375,420.5786437988281,0.9836044907569885,722.1447143554688,414.897216796875,0.9882714152336121,713.3361206054688,515.9205322265625,0.9440492987632751,731.2420043945312,508.037109375,0.9560689330101013
4,1621,80750,0,667.3272705078125,322.6880798339844,0.99538654088974,716.29736328125,317.312255859375,0.9972667694091797,695.2282104492188,416.3469543457031,0.980867326259613,720.1766357421875,410.3138122558594,0.9876796007156372,722.3681030273438,512.6310424804688,0.9358420372009277,732.1614990234375,505.02203369140625,0.9531025290489197
4,1622,80779,0,669.8740844726562,324.37322998046875,0.9954949617385864,717.7263793945312,319.01751708984375,0.9976063966751099,700.2294921875,419.9213562011719,0.9803070425987244,722.0747680664062,413.6100158691406,0.9887421727180481,726.8177490234375,513.8231811523438,0.9331578016281128,731.5528564453125,506.06634521484375,0.9551502466201782
4,1623,80850,0,669.7483520507812,320.513916015625,0.9952089190483093,715.3170776367188,315.517578125,0.9977774024009705,704.4695434570312,417.4137268066406,0.9795328974723816,724.563720703125,411.1681823730469,0.9900442361831665,723.6141357421875,511.7221984863281,0.9325647950172424,727.4291381835938,504.48724365234375,0.9597734212875366
4,1624,80879,0,668.3827514648438,318.3692932128906,0.9945878982543945,713.0077514648438,313.3537902832031,0.9978444576263428,704.4262084960938,413.84674072265625,0.9769664406776428,724.6177978515625,407.1257629394531,0.9906116127967834,721.5537719726562,506.7796325683594,0.9271048903465271,726.7592163085938,499.7113952636719,0.961595356464386
4,1625,80950,0,669.5088500976562,314.50762939453125,0.9937697052955627,712.30908203125,309.3468322753906,0.9976491332054138,702.5538330078125,407.1829833984375,0.9745274782180786,725.7266235351562,399.8419189453125,0.9902963042259216,712.435302734375,497.4718322753906,0.9241959452629089,725.5028686523438,490.2900695800781,0.9620047211647034
4,1626,80979,0,668.1823120117188,312.9401550292969,0.9930765628814697,709.0828857421875,308.2955017089844,0.9973644614219666,702.7763671875,402.2765197753906,0.9746546745300293,723.4286499023438,395.49749755859375,0.9904100894927979,706.5816650390625,492.2436218261719,0.9284850358963013,716.5936279296875,485.8905334472656,0.9645053744316101
4,1627,81050,0,668.0108642578125,301.5655517578125,0.9921899437904358,703.6444702148438,299.5588073730469,0.9968847632408142,703.4656372070312,388.3199157714844,0.9674723148345947,724.470947265625,383.9557800292969,0.987084686756134,706.7396850585938,470.4473876953125,0.9104557633399963,719.718994140625,467.17822265625,0.9540030360221863
4,1628,81079,0,670.4859619140625,298.9195861816406,0.9911371469497681,701.5386962890625,297.8761901855469,0.9966282248497009,705.932373046875,384.9573059082031,0.964066207408905,725.524169921875,381.5614013671875,0.9865241050720215,707.8733520507812,465.6987609863281,0.9025180339813232,720.0621948242188,463.78582763671875,0.9520013928413391
4,1629,81150,0,686.1144409179688,290.52825927734375,0.9835604429244995,693.5831298828125,297.7635498046875,0.9958459734916687,720.452392578125,369.57421875,0.9552502036094666,725.867431640625,374.93182373046875,0.9892712831497192,715.3270263671875,451.4513854980469,0.9034419059753418,722.6096801757812,460.3577575683594,0.9658488631248474
4,1630,81179,0,681.52734375,288.4036560058594,0.9817758202552795,694.59765625,295.10076904296875,0.9950482249259949,721.149169921875,366.3692321777344,0.9574488997459412,729.6844482421875,370.9134521484375,0.9892563819885254,716.490478515625,450.7010498046875,0.9161741733551025,725.0816040039062,458.2636413574219,0.9695425033569336
4,1631,81250,0,685.2520751953125,285.050048828125,0.9787634015083313,697.8004760742188,291.6046447753906,0.9946815371513367,726.252197265625,365.8659973144531,0.9562949538230896,739.3938598632812,370.0703430175781,0.9898505210876465,721.2888793945312,456.8278503417969,0.9222237467765808,736.7520751953125,463.557861328125,0.9735254645347595
4,1632,81279,0,693.3836669921875,284.3741149902344,0.980925977230072,700.6067504882812,290.5975646972656,0.9954657554626465,723.8578491210938,368.629150390625,0.959741473197937,738.84814453125,372.7666931152344,0.9908995628356934,724.9703369140625,458.2943115234375,0.9274541139602661,746.6170043945312,465.1101379394531,0.9757006764411926
4,1633,81350,0,696.661376953125,293.28173828125,0.9717209935188293,700.031982421875,300.763427734375,0.990136444568634,731.947021484375,366.2056579589844,0.9552612900733948,752.304443359375,373.0102233886719,0.9847590327262878,734.6200561523438,449.7271728515625,0.9244253039360046,767.4459838867188,465.49676513671875,0.9616510272026062
4,1634,81379,0,701.4725952148438,282.7619934082031,0.9853573441505432,705.9529418945312,289.9300231933594,0.9968313574790955,714.7542114257812,367.5692443847656,0.9719531536102295,747.4500122070312,372.4328918457031,0.9941231608390808,727.434814453125,449.0684509277344,0.9508218765258789,780.4915161132812,457.0529479980469,0.9843952655792236
4,1635,81450,0,707.2617797851562,284.09771728515625,0.9826164245605469,716.6515502929688,291.7554931640625,0.9967066645622253,715.283203125,370.53033447265625,0.962114155292511,760.8513793945312,375.40045166015625,0.9930074214935303,728.6035766601562,448.9759826660156,0.9340320229530334,802.036376953125,457.37725830078125,0.9808560013771057
4,1636,81479,0,708.5721435546875,283.2719421386719,0.9725223183631897,720.317138671875,290.5963134765625,0.9948551654815674,717.0496215820312,368.02789306640625,0.9519516825675964,761.281005859375,372.78363037109375,0.9913627505302429,734.3155517578125,448.450927734375,0.9294232726097107,804.0205078125,457.2737731933594,0.9797660708427429
